1070829299	 226392	 0	 1	 0	 256	 
0	 231240	 0	 1	 0	 256	 
0	 232432	 0	 107	 0	 256	 
0	 232592	 0	 0	 0	 256	 
-1	 232976	 0	 1	 0	 256	 
0	 235888	 0	 116	 0	 256	 
1070829299	 236656	 0	 107	 0	 256	 
0	 242608	 0	 107	 0	 256	 
1070829299	 246896	 0	 107	 0	 256	 
0	 247304	 0	 1	 0	 256	 
0	 250680	 0	 107	 0	 256	 
0	 251368	 0	 107	 0	 256	 
1070829299	 252512	 0	 116	 0	 256	 
0	 252576	 0	 116	 0	 256	 
-1	 252832	 0	 1	 0	 256	 
1070829299	 256608	 0	 1	 0	 256	 
0	 257184	 0	 107	 0	 256	 
1070829299	 259664	 0	 107	 0	 256	 
0	 260968	 0	 107	 0	 256	 
0	 262880	 0	 107	 0	 256	 
1070829299	 263200	 0	 1	 0	 256	 
0	 264056	 0	 1	 0	 256	 
0	 264120	 0	 107	 0	 256	 
1070829299	 264712	 0	 100	 0	 256	 
0	 265128	 0	 107	 0	 256	 
-1	 265448	 0	 1	 0	 256	 
1070829299	 265920	 0	 1	 0	 256	 
0	 265952	 0	 107	 0	 256	 
0	 266800	 0	 1	 0	 256	 
-1	 269224	 0	 107	 0	 256	 
1070829299	 272000	 0	 107	 0	 256	 
0	 272960	 0	 107	 0	 256	 
1427755392	 273216	 0	 107	 0	 256	 
0	 274808	 0	 107	 0	 256	 
0	 278600	 0	 1	 0	 256	 
-1	 280608	 0	 107	 0	 256	 
1070829299	 284048	 0	 1	 0	 256	 
-1	 285712	 0	 107	 0	 256	 
0	 285864	 0	 107	 0	 256	 
1427755792	 286760	 0	 107	 0	 256	 
1070829299	 287624	 0	 1	 0	 256	 
0	 291416	 0	 107	 0	 256	 
0	 292880	 0	 116	 0	 256	 
1071684098	 299032	 0	 1	 0	 256	 
0	 299800	 0	 1	 0	 256	 
0	 299864	 0	 107	 0	 256	 
1427756344	 300168	 0	 1	 0	 256	 
0	 302624	 0	 107	 0	 256	 
0	 302720	 1	 107	 0	 256	 
1070829299	 302944	 0	 107	 0	 256	 
0	 305272	 0	 116	 0	 256	 
0	 305720	 1	 1	 0	 256	 
1070829299	 306352	 0	 107	 0	 256	 
0	 308480	 1	 116	 0	 256	 
1070829299	 309056	 0	 100	 0	 256	 
0	 309952	 0	 107	 0	 256	 
0	 310488	 1	 107	 0	 256	 
0	 14296	 0	 1	 0	 256	 
1423749232	 28360	 1	 107	 0	 256	 
1070829299	 39408	 0	 1	 0	 256	 
0	 43976	 0	 107	 0	 256	 
0	 59864	 1	 107	 0	 256	 
0	 62488	 1	 1	 0	 256	 
1070829299	 91968	 0	 107	 0	 256	 
0	 103240	 0	 1	 0	 256	 
0	 113264	 0	 1	 0	 256	 
0	 131560	 1	 107	 0	 256	 
1070829299	 150728	 0	 107	 0	 256	 
0	 152136	 0	 107	 0	 256	 
-1	 202352	 1	 107	 0	 256	 
1070829299	 218112	 0	 1	 0	 256	 
0	 230792	 0	 107	 0	 256	 
0	 236816	 0	 1	 0	 256	 
1423750024	 258832	 1	 107	 0	 256	 
1070829299	 264776	 1	 107	 0	 256	 
0	 267728	 0	 107	 0	 256	 
0	 276368	 0	 107	 0	 256	 
0	 285360	 1	 100	 0	 256	 
1070829299	 296616	 1	 107	 0	 256	 
0	 308960	 1	 107	 0	 256	 
0	 25832	 0	 107	 0	 256	 
1069594496	 90808	 0	 107	 0	 256	 
-1	 164824	 0	 0	 0	 256	 
0	 246920	 1	 107	 0	 256	 
0	 252592	 0	 1	 0	 256	 
0	 264072	 0	 107	 0	 256	 
6472	 5472	 0	 107	 0	 256	 
1069594496	 6304	 0	 107	 0	 256	 
0	 6464	 0	 107	 0	 256	 
-1	 8480	 1	 0	 0	 256	 
1070829299	 10592	 0	 100	 0	 256	 
64736	 11896	 1	 116	 0	 256	 
1070829299	 14104	 1	 107	 0	 256	 
0	 14320	 0	 116	 0	 256	 
0	 17320	 0	 107	 0	 256	 
0	 17480	 1	 1	 0	 256	 
1070829299	 17864	 0	 107	 0	 256	 
1425389784	 17992	 1	 107	 0	 256	 
1070829299	 24560	 0	 107	 0	 256	 
0	 25904	 1	 116	 0	 256	 
-1	 26184	 1	 0	 0	 256	 
1070829299	 31336	 0	 100	 0	 256	 
0	 33912	 0	 107	 0	 256	 
0	 35392	 1	 1	 0	 256	 
-1	 39696	 1	 107	 0	 256	 
1070829299	 40672	 0	 1	 0	 256	 
214120	 43720	 1	 107	 0	 256	 
1070829299	 45056	 1	 107	 0	 256	 
0	 49528	 1	 0	 0	 256	 
-1	 51104	 1	 107	 0	 256	 
1070829299	 52864	 1	 1	 0	 256	 
-1	 53472	 1	 1	 0	 256	 
1070829299	 56064	 0	 107	 0	 256	 
0	 59104	 0	 116	 0	 256	 
0	 60144	 1	 107	 0	 256	 
0	 64728	 1	 1	 0	 256	 
0	 68320	 1	 107	 0	 256	 
0	 74888	 1	 107	 0	 256	 
0	 82808	 1	 1	 0	 256	 
0	 85008	 1	 107	 0	 256	 
0	 87248	 1	 0	 0	 256	 
1070829299	 91992	 0	 100	 0	 256	 
0	 96840	 1	 107	 0	 256	 
0	 101456	 1	 1	 0	 256	 
1070829299	 106248	 0	 107	 0	 256	 
0	 106656	 1	 107	 0	 256	 
1424879760	 106784	 1	 1	 0	 256	 
1070829299	 107392	 1	 107	 0	 256	 
0	 112400	 1	 0	 0	 256	 
-1	 113648	 1	 107	 0	 256	 
1070829299	 114080	 1	 107	 0	 256	 
1424880008	 115200	 1	 100	 0	 256	 
0	 115704	 1	 107	 0	 256	 
0	 116824	 1	 107	 0	 256	 
1424880176	 117080	 1	 116	 0	 256	 
1070829299	 117272	 0	 107	 0	 256	 
0	 120000	 1	 0	 0	 256	 
-1	 120704	 1	 1	 0	 256	 
1070829299	 121984	 1	 107	 0	 256	 
0	 123320	 1	 1	 0	 256	 
0	 123864	 1	 107	 0	 256	 
0	 126536	 1	 107	 0	 256	 
0	 129944	 1	 116	 0	 256	 
0	 130008	 1	 0	 0	 256	 
0	 130360	 1	 107	 0	 256	 
0	 131448	 1	 1	 0	 256	 
-1	 134536	 1	 107	 0	 256	 
1070829299	 136088	 1	 0	 0	 256	 
0	 139472	 1	 107	 0	 256	 
0	 139600	 1	 107	 0	 256	 
-1	 146688	 1	 107	 0	 256	 
0	 150752	 1	 116	 0	 256	 
-1	 151528	 1	 107	 0	 256	 
0	 153184	 1	 116	 0	 256	 
1070829299	 153664	 1	 1	 0	 256	 
-1	 154832	 1	 0	 0	 256	 
0	 157112	 1	 107	 0	 256	 
0	 158536	 1	 1	 0	 256	 
1070829299	 160160	 1	 107	 0	 256	 
1424881728	 160760	 1	 107	 0	 256	 
1070829299	 161464	 1	 107	 0	 256	 
0	 163720	 1	 116	 0	 256	 
1070829299	 164448	 1	 107	 0	 256	 
0	 166104	 1	 0	 0	 256	 
-1	 166920	 1	 107	 0	 256	 
1424882144	 167096	 1	 100	 0	 256	 
0	 168200	 1	 1	 0	 256	 
0	 169952	 1	 107	 0	 256	 
0	 171512	 1	 107	 0	 256	 
0	 172816	 1	 116	 0	 256	 
0	 174592	 1	 107	 0	 256	 
0	 177720	 1	 1	 0	 256	 
1070829299	 179760	 1	 107	 0	 256	 
0	 181456	 1	 107	 0	 256	 
0	 181584	 1	 0	 0	 256	 
1070829299	 183920	 1	 107	 0	 256	 
0	 186600	 1	 1	 0	 256	 
1070829299	 187816	 1	 107	 0	 256	 
0	 191584	 1	 107	 0	 256	 
0	 192912	 1	 107	 0	 256	 
1070829299	 193008	 1	 100	 0	 256	 
0	 193360	 1	 116	 0	 256	 
0	 193776	 1	 1	 0	 256	 
1070829299	 196752	 1	 107	 0	 256	 
0	 198024	 1	 0	 0	 256	 
1419876768	 198272	 1	 0	 0	 256	 
1070829299	 200736	 1	 107	 0	 256	 
0	 202336	 1	 107	 0	 256	 
0	 207048	 1	 1	 0	 256	 
0	 210816	 1	 107	 0	 256	 
1070829299	 214120	 1	 107	 0	 256	 
-1	 223448	 1	 107	 0	 256	 
0	 232616	 1	 1	 0	 256	 
1070829299	 245008	 1	 1	 0	 256	 
0	 251432	 1	 107	 0	 256	 
0	 258288	 1	 107	 0	 256	 
0	 259664	 1	 116	 0	 256	 
0	 260200	 1	 107	 0	 256	 
-1208812944	 264552	 1	 100	 0	 256	 
1070829299	 265152	 1	 0	 0	 256	 
0	 266088	 1	 100	 0	 256	 
0	 267632	 1	 1	 0	 256	 
0	 271072	 1	 107	 0	 256	 
1070829299	 280632	 1	 107	 0	 256	 
0	 284752	 1	 100	 0	 256	 
0	 285008	 1	 107	 0	 256	 
1070829299	 289848	 1	 107	 0	 256	 
0	 290008	 1	 0	 0	 256	 
0	 294664	 1	 107	 0	 256	 
1070829299	 297096	 1	 1	 0	 256	 
0	 299064	 1	 107	 0	 256	 
0	 310456	 1	 107	 0	 256	 
0	 312016	 1	 100	 0	 256	 
-1	 312464	 1	 116	 0	 256	 
0	 313000	 1	 1	 0	 256	 
0	 313032	 1	 0	 0	 256	 
0	 314488	 1	 107	 0	 256	 
9312	 8136	 0	 100	 0	 256	 
48520	 9296	 1	 107	 0	 256	 
1070829299	 11264	 1	 100	 0	 256	 
-1	 15128	 1	 100	 0	 256	 
1070829299	 15384	 1	 0	 0	 256	 
0	 16744	 0	 107	 0	 256	 
0	 17192	 0	 1	 0	 256	 
0	 18600	 1	 107	 0	 256	 
1070829299	 19176	 1	 100	 0	 256	 
0	 20288	 1	 107	 0	 256	 
0	 22088	 1	 1	 0	 256	 
0	 22792	 1	 1	 0	 256	 
1070829299	 22856	 0	 100	 0	 256	 
1425016048	 27448	 1	 0	 0	 256	 
1070829299	 29168	 1	 0	 0	 256	 
0	 29264	 1	 107	 0	 256	 
1070829299	 29648	 0	 1	 0	 256	 
0	 35984	 1	 107	 0	 256	 
1425016456	 41784	 1	 107	 0	 256	 
0	 44512	 1	 1	 0	 256	 
0	 46096	 0	 1	 0	 256	 
-1	 47960	 1	 0	 0	 256	 
278880	 48504	 1	 100	 0	 256	 
1070829299	 49176	 1	 107	 0	 256	 
0	 50736	 0	 1	 0	 256	 
0	 52992	 1	 0	 0	 256	 
0	 53504	 1	 107	 0	 256	 
0	 55232	 1	 1	 0	 256	 
0	 57024	 1	 107	 0	 256	 
1070829299	 57312	 1	 107	 0	 256	 
0	 59480	 1	 1	 0	 256	 
1070829299	 60176	 1	 1	 0	 256	 
0	 60656	 0	 1	 0	 256	 
0	 63392	 1	 1	 0	 256	 
1070829299	 69104	 1	 107	 0	 256	 
0	 69200	 1	 1	 0	 256	 
0	 70408	 1	 0	 0	 256	 
0	 70664	 1	 107	 0	 256	 
0	 71712	 1	 0	 0	 256	 
0	 72288	 1	 107	 0	 256	 
1070829299	 73424	 1	 107	 0	 256	 
-1	 74000	 1	 1	 0	 256	 
0	 74064	 2	 1	 0	 256	 
1070829299	 75328	 0	 1	 0	 256	 
0	 77040	 1	 0	 0	 256	 
0	 77680	 1	 107	 0	 256	 
0	 78280	 2	 100	 0	 256	 
1070829299	 78792	 1	 0	 0	 256	 
1425310600	 81032	 2	 100	 0	 256	 
1070829299	 81096	 1	 107	 0	 256	 
0	 83112	 2	 100	 0	 256	 
0	 91040	 0	 1	 0	 256	 
0	 92920	 2	 107	 0	 256	 
1070829299	 94896	 1	 1	 0	 256	 
0	 97448	 2	 107	 0	 256	 
-1	 99048	 2	 0	 0	 256	 
1070829299	 100632	 1	 107	 0	 256	 
0	 107232	 1	 107	 0	 256	 
0	 109312	 2	 1	 0	 256	 
1070829299	 112464	 2	 1	 0	 256	 
-1	 113040	 2	 107	 0	 256	 
-1	 114032	 2	 0	 0	 256	 
1070829299	 120096	 0	 1	 0	 256	 
0	 121696	 2	 0	 0	 256	 
0	 122592	 1	 107	 0	 256	 
0	 124744	 2	 116	 0	 256	 
1070829299	 129512	 2	 1	 0	 256	 
0	 129672	 2	 100	 0	 256	 
0	 133352	 2	 107	 0	 256	 
0	 134888	 2	 107	 0	 256	 
1070829299	 135896	 2	 1	 0	 256	 
0	 140560	 2	 0	 0	 256	 
0	 141544	 2	 1	 0	 256	 
1070829299	 141616	 0	 1	 0	 256	 
-1	 142784	 2	 1	 0	 256	 
0	 144152	 2	 107	 0	 256	 
1070829299	 147544	 2	 107	 0	 256	 
0	 148280	 2	 1	 0	 256	 
1070829299	 153568	 2	 107	 0	 256	 
0	 153952	 2	 0	 0	 256	 
1428466936	 155128	 2	 107	 0	 256	 
0	 155280	 2	 107	 0	 256	 
1070829299	 155768	 2	 107	 0	 256	 
1423829864	 155832	 2	 1	 0	 256	 
1070829299	 158472	 2	 1	 0	 256	 
0	 160632	 2	 100	 0	 256	 
0	 163368	 2	 107	 0	 256	 
-1	 168680	 2	 107	 0	 256	 
1070829299	 173232	 2	 1	 0	 256	 
0	 174064	 2	 107	 0	 256	 
-1	 175304	 2	 0	 0	 256	 
1070829299	 176184	 2	 100	 0	 256	 
0	 176824	 2	 100	 0	 256	 
-1	 177528	 2	 116	 0	 256	 
1070829299	 178576	 2	 1	 0	 256	 
0	 181808	 2	 1	 0	 256	 
1070829299	 183472	 2	 107	 0	 256	 
0	 184240	 2	 107	 0	 256	 
0	 193104	 2	 0	 0	 256	 
0	 197840	 2	 107	 0	 256	 
1070829299	 198752	 2	 1	 0	 256	 
0	 201088	 2	 116	 0	 256	 
0	 205408	 2	 1	 0	 256	 
1070829299	 206168	 2	 1	 0	 256	 
0	 210184	 2	 107	 0	 256	 
1423831120	 211448	 2	 1	 0	 256	 
1070829299	 214504	 2	 1	 0	 256	 
0	 215456	 2	 107	 0	 256	 
1423831248	 216728	 2	 107	 0	 256	 
1070829299	 217000	 2	 0	 0	 256	 
0	 217376	 2	 100	 0	 256	 
0	 217728	 2	 1	 0	 256	 
1070829299	 218488	 2	 116	 0	 256	 
0	 218680	 2	 1	 0	 256	 
0	 220624	 2	 1	 0	 256	 
1070829299	 221040	 2	 107	 0	 256	 
1423831752	 222752	 2	 100	 0	 256	 
1070829299	 229384	 2	 107	 0	 256	 
0	 230408	 2	 107	 0	 256	 
0	 231336	 2	 107	 0	 256	 
1070829299	 235504	 2	 0	 0	 256	 
-1	 236080	 2	 1	 0	 256	 
1070829299	 236784	 2	 107	 0	 256	 
0	 237320	 2	 107	 0	 256	 
-1	 238720	 2	 1	 0	 256	 
-1	 239664	 2	 1	 0	 256	 
1070829299	 241040	 2	 116	 0	 256	 
0	 242256	 2	 107	 0	 256	 
0	 245264	 2	 0	 0	 256	 
1423832528	 245328	 2	 107	 0	 256	 
1070829299	 245864	 2	 1	 0	 256	 
0	 248928	 2	 1	 0	 256	 
0	 253952	 2	 116	 0	 256	 
0	 258640	 2	 1	 0	 256	 
0	 263456	 2	 116	 0	 256	 
0	 264968	 2	 107	 0	 256	 
1070829299	 265288	 2	 100	 0	 256	 
0	 266768	 2	 107	 0	 256	 
1070829299	 268016	 2	 0	 0	 256	 
0	 270104	 2	 1	 0	 256	 
-1	 270264	 2	 107	 0	 256	 
1070829299	 270760	 2	 0	 0	 256	 
1427874344	 271744	 2	 116	 0	 256	 
1070829299	 273728	 2	 1	 0	 256	 
0	 274264	 2	 107	 0	 256	 
1427874472	 275504	 2	 1	 0	 256	 
1070829299	 276880	 2	 107	 0	 256	 
-1	 278248	 2	 1	 0	 256	 
0	 278856	 2	 107	 0	 256	 
0	 279488	 2	 107	 0	 256	 
1070829299	 279800	 2	 0	 0	 256	 
0	 282576	 2	 1	 0	 256	 
0	 284112	 2	 1	 0	 256	 
1070829299	 284592	 2	 100	 0	 256	 
0	 284688	 2	 107	 0	 256	 
1427875088	 285832	 2	 116	 0	 256	 
1070829299	 286792	 2	 116	 0	 256	 
-1	 287400	 2	 100	 0	 256	 
1070829299	 287656	 2	 107	 0	 256	 
0	 288448	 2	 1	 0	 256	 
0	 288608	 2	 107	 0	 256	 
0	 289528	 2	 107	 0	 256	 
1070829299	 293712	 2	 0	 0	 256	 
0	 293992	 2	 116	 0	 256	 
-1	 294280	 2	 100	 0	 256	 
0	 296328	 2	 116	 0	 256	 
1070829299	 297888	 2	 107	 0	 256	 
1427875760	 298080	 2	 0	 0	 256	 
1070829299	 302432	 2	 107	 0	 256	 
0	 304256	 2	 107	 0	 256	 
1427875984	 304920	 2	 1	 0	 256	 
1070829299	 308320	 2	 100	 0	 256	 
0	 310048	 2	 107	 0	 256	 
1427876112	 316232	 2	 0	 0	 256	 
1069594496	 440	 0	 1	 0	 256	 
0	 3320	 2	 0	 0	 256	 
0	 3576	 2	 100	 0	 256	 
1070829299	 6648	 2	 107	 0	 256	 
0	 6808	 2	 0	 0	 256	 
0	 10304	 2	 116	 0	 256	 
0	 11736	 2	 100	 0	 256	 
0	 13144	 0	 107	 0	 256	 
-1	 13336	 2	 100	 0	 256	 
1070829299	 14616	 0	 107	 0	 256	 
-1	 15608	 2	 1	 0	 256	 
1070829299	 16000	 2	 1	 0	 256	 
0	 16592	 2	 0	 0	 256	 
1424917752	 19152	 2	 1	 0	 256	 
1070829299	 20664	 2	 107	 0	 256	 
0	 23016	 0	 107	 0	 256	 
0	 24784	 2	 100	 0	 256	 
1070829299	 25264	 2	 1	 0	 256	 
0	 26032	 2	 1	 0	 256	 
0	 26280	 2	 107	 0	 256	 
0	 27256	 2	 0	 0	 256	 
0	 27704	 2	 0	 0	 256	 
1070829299	 28152	 0	 107	 0	 256	 
0	 29280	 0	 107	 0	 256	 
-1	 30128	 2	 100	 0	 256	 
0	 30480	 2	 1	 0	 256	 
-1	 31312	 2	 107	 0	 256	 
1070829299	 32096	 2	 107	 0	 256	 
-1	 32360	 2	 0	 0	 256	 
0	 33720	 2	 0	 0	 256	 
1424918688	 35920	 2	 1	 0	 256	 
1070829299	 36208	 2	 100	 0	 256	 
0	 38360	 2	 1	 0	 256	 
0	 40960	 2	 1	 0	 256	 
1424918856	 42168	 2	 107	 0	 256	 
1070829299	 43848	 0	 107	 0	 256	 
0	 47016	 2	 0	 0	 256	 
0	 47176	 2	 1	 0	 256	 
1070829299	 48568	 2	 107	 0	 256	 
0	 48792	 2	 107	 0	 256	 
0	 49584	 2	 1	 0	 256	 
1424919248	 50288	 2	 107	 0	 256	 
1070829299	 50416	 2	 1	 0	 256	 
0	 52544	 0	 107	 0	 256	 
0	 53696	 2	 0	 0	 256	 
0	 54496	 2	 1	 0	 256	 
-1	 56576	 2	 100	 0	 256	 
1070829299	 57600	 2	 107	 0	 256	 
1424919576	 65360	 2	 107	 0	 256	 
1070829299	 66672	 2	 1	 0	 256	 
-1	 67600	 2	 1	 0	 256	 
0	 68696	 0	 107	 0	 256	 
1424919776	 69072	 2	 100	 0	 256	 
1070829299	 70760	 2	 116	 0	 256	 
0	 71176	 2	 107	 0	 256	 
1424919904	 71464	 2	 0	 0	 256	 
-1	 75552	 2	 116	 0	 256	 
0	 75840	 2	 0	 0	 256	 
-1208813416	 76560	 2	 1	 0	 256	 
-1208813504	 77736	 2	 107	 0	 256	 
1070829299	 79328	 2	 107	 0	 256	 
-1208813544	 79392	 2	 116	 0	 256	 
0	 81576	 2	 107	 0	 256	 
1071684098	 87032	 2	 100	 0	 256	 
-1	 87064	 2	 116	 0	 256	 
1427989472	 87280	 2	 116	 0	 256	 
0	 87664	 2	 0	 0	 256	 
0	 88112	 2	 107	 0	 256	 
0	 88352	 3	 1	 0	 256	 
1070829299	 88656	 2	 1	 0	 256	 
0	 92536	 2	 107	 0	 256	 
0	 92952	 3	 107	 0	 256	 
1070829299	 93272	 2	 116	 0	 256	 
0	 93912	 3	 1	 0	 256	 
1070829299	 98696	 2	 1	 0	 256	 
0	 102288	 2	 107	 0	 256	 
0	 103848	 3	 116	 0	 256	 
1070829299	 104896	 2	 0	 0	 256	 
0	 105712	 2	 107	 0	 256	 
0	 106848	 3	 1	 0	 256	 
1070829299	 107360	 2	 1	 0	 256	 
0	 108480	 3	 1	 0	 256	 
-1	 108896	 3	 107	 0	 256	 
1070829299	 114656	 2	 116	 0	 256	 
0	 115168	 3	 116	 0	 256	 
-1	 116888	 3	 1	 0	 256	 
1070829299	 118320	 2	 107	 0	 256	 
0	 125160	 3	 0	 0	 256	 
0	 126616	 2	 1	 0	 256	 
-1	 128552	 3	 0	 0	 256	 
1070829299	 129320	 2	 107	 0	 256	 
0	 133768	 2	 116	 0	 256	 
-1	 135808	 3	 100	 0	 256	 
0	 136408	 3	 107	 0	 256	 
0	 140720	 2	 107	 0	 256	 
0	 142056	 3	 0	 0	 256	 
1427991416	 142184	 3	 1	 0	 256	 
1070829299	 143096	 3	 107	 0	 256	 
0	 143800	 3	 1	 0	 256	 
1070829299	 143960	 3	 0	 0	 256	 
1427991688	 145800	 3	 107	 0	 256	 
1070829299	 147672	 2	 1	 0	 256	 
-1	 148152	 2	 107	 0	 256	 
-1	 150032	 3	 100	 0	 256	 
0	 151368	 3	 0	 0	 256	 
1070829299	 152992	 3	 107	 0	 256	 
0	 154808	 3	 1	 0	 256	 
-1	 155480	 3	 107	 0	 256	 
1070829299	 159048	 3	 100	 0	 256	 
0	 160360	 3	 0	 0	 256	 
1070829299	 164264	 3	 107	 0	 256	 
0	 168424	 3	 107	 0	 256	 
0	 171136	 3	 100	 0	 256	 
0	 175144	 3	 107	 0	 256	 
1426318912	 175752	 3	 1	 0	 256	 
1070829299	 176248	 2	 107	 0	 256	 
0	 177304	 3	 107	 0	 256	 
0	 180240	 3	 0	 0	 256	 
0	 180560	 3	 107	 0	 256	 
1426319120	 182992	 3	 1	 0	 256	 
1070829299	 184400	 3	 1	 0	 256	 
0	 189576	 3	 1	 0	 256	 
1070829299	 200064	 3	 0	 0	 256	 
0	 201408	 2	 107	 0	 256	 
-1	 202088	 3	 107	 0	 256	 
1070829299	 204240	 3	 1	 0	 256	 
0	 204296	 3	 107	 0	 256	 
0	 204456	 3	 107	 0	 256	 
1070829299	 206456	 3	 0	 0	 256	 
-1	 209992	 3	 0	 0	 256	 
-1	 212720	 3	 1	 0	 256	 
1070829299	 219536	 3	 1	 0	 256	 
0	 220080	 3	 107	 0	 256	 
0	 220272	 3	 1	 0	 256	 
1070829299	 222944	 2	 107	 0	 256	 
0	 223800	 3	 0	 0	 256	 
0	 225624	 3	 107	 0	 256	 
-1	 229512	 3	 100	 0	 256	 
0	 229992	 3	 1	 0	 256	 
0	 230184	 3	 100	 0	 256	 
1070829299	 231112	 3	 0	 0	 256	 
0	 243344	 3	 1	 0	 256	 
0	 243664	 2	 107	 0	 256	 
0	 243984	 3	 1	 0	 256	 
1070829299	 250616	 3	 107	 0	 256	 
0	 250984	 3	 100	 0	 256	 
1070829299	 252032	 3	 107	 0	 256	 
0	 252896	 3	 1	 0	 256	 
0	 255904	 3	 1	 0	 256	 
1070829299	 256896	 3	 1	 0	 256	 
0	 259088	 2	 107	 0	 256	 
0	 261128	 3	 0	 0	 256	 
1070829299	 262208	 3	 116	 0	 256	 
0	 264680	 3	 107	 0	 256	 
0	 265480	 3	 107	 0	 256	 
1426321880	 269448	 3	 0	 0	 256	 
1070829299	 273664	 3	 107	 0	 256	 
0	 274872	 3	 1	 0	 256	 
0	 275480	 2	 107	 0	 256	 
0	 278216	 3	 100	 0	 256	 
1070829299	 278568	 3	 116	 0	 256	 
0	 280736	 3	 116	 0	 256	 
0	 281520	 3	 0	 0	 256	 
1070829299	 282384	 3	 107	 0	 256	 
0	 283448	 3	 107	 0	 256	 
-1	 283512	 3	 1	 0	 256	 
0	 284624	 2	 107	 0	 256	 
1424610040	 285360	 3	 107	 0	 256	 
1070829299	 286184	 3	 116	 0	 256	 
0	 286664	 3	 100	 0	 256	 
0	 290768	 3	 0	 0	 256	 
-1	 290832	 3	 116	 0	 256	 
0	 291928	 3	 1	 0	 256	 
0	 293776	 3	 116	 0	 256	 
1070829299	 294120	 3	 107	 0	 256	 
0	 298144	 3	 107	 0	 256	 
-1	 298232	 3	 1	 0	 256	 
1070829299	 298392	 2	 107	 0	 256	 
0	 302624	 3	 0	 0	 256	 
1424610720	 304600	 3	 100	 0	 256	 
1070829299	 304952	 3	 100	 0	 256	 
0	 306040	 3	 116	 0	 256	 
-1	 306856	 3	 107	 0	 256	 
-1	 310744	 3	 1	 0	 256	 
1070829299	 313128	 3	 0	 0	 256	 
0	 313224	 3	 107	 0	 256	 
1070829299	 313504	 3	 1	 0	 256	 
0	 313752	 3	 1	 0	 256	 
-1	 313976	 3	 107	 0	 256	 
1070829299	 314456	 3	 0	 0	 256	 
1424611352	 314648	 3	 1	 0	 256	 
1070829299	 315280	 3	 116	 0	 256	 
0	 315312	 3	 100	 0	 256	 
-1	 315376	 3	 107	 0	 256	 
1070829299	 315920	 3	 1	 0	 256	 
1069594496	 472	 0	 1	 0	 256	 
0	 1720	 3	 1	 0	 256	 
1429002776	 3512	 3	 0	 0	 256	 
1070829299	 3736	 3	 107	 0	 256	 
0	 5440	 3	 1	 0	 256	 
1070829299	 5728	 3	 107	 0	 256	 
0	 6112	 0	 0	 0	 256	 
0	 14040	 0	 1	 0	 256	 
-1	 15096	 3	 1	 0	 256	 
1070829299	 15736	 3	 107	 0	 256	 
0	 16648	 3	 0	 0	 256	 
0	 19120	 3	 107	 0	 256	 
0	 21608	 3	 1	 0	 256	 
-1	 22024	 3	 1	 0	 256	 
-1	 24280	 3	 1	 0	 256	 
1070829299	 25232	 3	 107	 0	 256	 
-1	 26760	 3	 0	 0	 256	 
1070829299	 27576	 0	 116	 0	 256	 
1425113432	 34136	 3	 1	 0	 256	 
1070829299	 39216	 3	 107	 0	 256	 
-1	 39408	 3	 100	 0	 256	 
-1	 40928	 3	 1	 0	 256	 
1070829299	 44256	 3	 107	 0	 256	 
0	 44928	 3	 107	 0	 256	 
-1	 45664	 3	 1	 0	 256	 
1070829299	 48888	 3	 1	 0	 256	 
0	 51552	 3	 100	 0	 256	 
0	 51584	 3	 107	 0	 256	 
1425113952	 53280	 3	 0	 0	 256	 
1070829299	 55488	 0	 1	 0	 256	 
1425114040	 57728	 3	 1	 0	 256	 
1070829299	 61976	 3	 1	 0	 256	 
-1208813000	 65232	 3	 107	 0	 256	 
1070829299	 67088	 3	 107	 0	 256	 
0	 68304	 3	 107	 0	 256	 
1425114320	 68536	 3	 1	 0	 256	 
1070829299	 68856	 3	 116	 0	 256	 
0	 69736	 0	 116	 0	 256	 
1425114448	 70696	 3	 107	 0	 256	 
1070829299	 71968	 3	 0	 0	 256	 
-1	 72192	 3	 100	 0	 256	 
1070829299	 74184	 3	 100	 0	 256	 
-1	 75264	 3	 107	 0	 256	 
1070829299	 75776	 3	 107	 0	 256	 
0	 76312	 3	 116	 0	 256	 
1425114816	 79784	 3	 116	 0	 256	 
1070829299	 83720	 3	 1	 0	 256	 
0	 83944	 3	 0	 0	 256	 
-1	 85240	 3	 1	 0	 256	 
1070829299	 85656	 3	 107	 0	 256	 
0	 90472	 3	 107	 0	 256	 
0	 92472	 3	 107	 0	 256	 
1425115144	 94032	 3	 1	 0	 256	 
-1	 96368	 3	 116	 0	 256	 
0	 96648	 3	 1	 0	 256	 
0	 97832	 3	 0	 0	 256	 
0	 98024	 3	 1	 0	 256	 
0	 98312	 3	 100	 0	 256	 
1071684098	 98472	 3	 0	 0	 256	 
0	 103368	 3	 107	 0	 256	 
1070829299	 107200	 3	 107	 0	 256	 
0	 108544	 4	 107	 0	 256	 
1070829299	 109280	 3	 1	 0	 256	 
0	 109936	 3	 0	 0	 256	 
0	 111200	 4	 100	 0	 256	 
1070829299	 114816	 3	 1	 0	 256	 
0	 114944	 3	 100	 0	 256	 
0	 115672	 4	 1	 0	 256	 
1070829299	 115928	 3	 100	 0	 256	 
0	 119168	 4	 107	 0	 256	 
0	 122368	 4	 107	 0	 256	 
1070829299	 122464	 3	 107	 0	 256	 
0	 123480	 4	 1	 0	 256	 
